time,seconds_elapsed,z,y,x
1776592585572946000,1.14994580078125,1.0349249839782715,0.21471600234508514,0.831384003162384
1776592585592504800,1.1695048828125,0.11464100331068039,0.1486790031194687,0.45870599150657654
1776592585612066600,1.189066650390625,0.6961629986763,-0.14897100627422333,0.10774300247430801
1776592585631628800,1.20862890625,1.3436239957809448,-0.05195099860429764,0.4672600030899048
1776592585651188700,1.228188720703125,1.543091058731079,-0.04056999832391739,0.5864440202713013
1776592585670749000,1.2477490234375,1.3193490505218506,0.11302199959754944,0.6978210210800171
1776592585690308000,1.26730810546875,1.289836049079895,-0.03206999972462654,0.358474999666214
1776592585709866200,1.2868662109375,0.6259430050849915,-0.028378000482916832,0.43510499596595764
1776592585729426200,1.30642626953125,0.2846899926662445,0.12470000237226486,0.4290210008621216
1776592585748984000,1.325984130859375,0.48585501313209534,0.057812999933958054,0.4914279878139496
1776592585768538600,1.34553857421875,1.2486000061035156,-0.10560599714517593,0.4087640047073364
1776592585788096800,1.3650966796875,1.764760971069336,-0.10489600151777267,0.4909999966621399
1776592585807656400,1.384656494140625,1.2561509609222412,-0.1839279979467392,0.32845500111579895
1776592585827218000,1.404218017578125,0.12460599839687347,0.21372799575328827,0.565779983997345
1776592585846782200,1.4237822265625,-0.06167399883270264,0.3769890069961548,0.5769529938697815
1776592585866344400,1.443344482421875,1.0827529430389404,0.06266999989748001,0.3421350121498108
1776592585885900800,1.46290087890625,2.4537179470062256,-0.1816210001707077,0.11162299662828445
1776592585905452800,1.482452880859375,2.5357370376586914,-0.17835299670696259,0.2521820068359375
1776592585925007000,1.502007080078125,1.2084050178527832,0.13788500428199768,0.39262300729751587
1776592585944566500,1.52156640625,0.18307900428771973,0.45054998993873596,0.5376629829406738
1776592585964126500,1.54112646484375,0.41962501406669617,0.21591399610042572,0.13860100507736206
1776592585983683300,1.560683349609375,1.1969339847564697,-0.018326999619603157,-0.013539999723434448
1776592586003240200,1.580240234375,1.6718130111694336,-0.10355599969625473,0.14287400245666504
1776592586022795800,1.599795654296875,1.47183096408844,0.12025000154972076,0.5562319755554199
1776592586042353200,1.619353271484375,0.40282899141311646,0.35101398825645447,0.7331920266151428
1776592586061909200,1.6389091796875,0.2293509989976883,0.17061200737953186,0.2078070044517517
1776592586081464800,1.65846484375,1.5187040567398071,-0.23584400117397308,-0.07356400042772293
1776592586101025500,1.678025634765625,2.3885340690612793,-0.46977999806404114,0.014057000167667866
1776592586120586000,1.6975859375,1.98602294921875,-0.15564000606536865,0.3060370087623596
1776592586140146400,1.717146484375,0.6497139930725098,0.07831999659538269,0.3123590052127838
1776592586159707600,1.736707763671875,0.2674030065536499,0.24495500326156616,0.26372000575065613
1776592586179268000,1.75626806640625,0.9230189919471741,0.020762000232934952,-0.01269999984651804
1776592586198829000,1.7758291015625,1.868453025817871,-0.13028199970722198,-0.06214600056409836
1776592586218386400,1.795386474609375,1.456434965133667,0.1931699961423874,0.28338199853897095
1776592586237944300,1.8149443359375,0.15417900681495667,0.7546330094337463,0.5594620108604431
1776592586257503000,1.8345029296875,-0.09587600082159042,0.7355319857597351,0.05282200127840042
1776592586277061400,1.854061279296875,1.918192982673645,-0.009909000247716904,-0.29063600301742554
1776592586296621600,1.87362158203125,3.8879458904266357,-0.7371780276298523,-0.6575869917869568
1776592586316180000,1.893179931640625,3.097320079803467,-0.5096790194511414,-0.317099004983902
1776592586335736300,1.912736328125,1.4414459466934204,0.11632899940013885,0.11086200177669525
1776592586355293700,1.932293701171875,0.9463210105895996,0.038830000907182693,-0.24529699981212616
1776592586374851600,1.9518515625,1.134634017944336,-0.48412400484085083,-0.36341801285743713
1776592586394407700,1.97140771484375,0.8606389760971069,-0.5856720209121704,-0.3047179877758026
1776592586413968600,1.99096875,0.09424299746751785,-0.15084199607372284,-0.24652500450611115
1776592586433531000,2.01053076171875,0.556879997253418,0.05122999846935272,0.06254400312900543
1776592586453089800,2.03008984375,1.329537034034729,-0.001892999978736043,-0.31979799270629883
1776592586472646700,2.049646728515625,2.168023109436035,0.10426100343465805,-0.48379001021385193
1776592586492200200,2.0692001953125,3.036123037338257,0.12310399860143661,-0.6485459804534912
1776592586511749400,2.088749267578125,2.636557102203369,0.3548479974269867,-0.5682010054588318
1776592586531297300,2.10829736328125,2.257581949234009,0.3414050042629242,-0.481997013092041
1776592586550847700,2.12784765625,3.266508102416992,0.01876699924468994,-0.638679027557373
1776592586570400300,2.147400146484375,2.797808885574341,-0.3068520128726959,-0.8429030179977417
1776592586589955800,2.166955810546875,2.013983964920044,-0.3164699971675873,-0.7175880074501038
1776592586609510400,2.186510498046875,2.273185968399048,-0.16106699407100677,-0.5798439979553223
1776592586629064200,2.206064208984375,1.567376971244812,-0.09321100264787674,-0.28578001260757446
1776592586648619300,2.225619384765625,-0.19335700571537018,0.16270600259304047,0.16979900002479553
1776592586668176600,2.2451767578125,-0.2350980043411255,-0.21057100594043732,-0.5655009746551514
1776592586687732200,2.264732177734375,2.5006890296936035,-0.5767470002174377,-1.3742849826812744
1776592586707284500,2.284284423828125,2.5795819759368896,-0.2331559956073761,-1.1754560470581055
1776592586726840300,2.30384033203125,0.6367260217666626,0.27067801356315613,-0.8132460117340088
1776592586746397200,2.323397216796875,1.1804840564727783,0.1315550059080124,-0.7601490020751953
1776592586765956000,2.3429560546875,1.9280719757080078,0.003157000057399273,-0.8348479866981506
1776592586785511400,2.362511474609375,1.4220119714736938,-0.36910200119018555,-1.1276459693908691
1776592586805066800,2.382066650390625,0.9480890035629272,-0.2682360112667084,-0.943382978439331
1776592586824623600,2.40162353515625,-0.17318099737167358,0.060019999742507935,-0.15307499468326569
1776592586844178200,2.42117822265625,-1.0981810092926025,-0.17416000366210938,0.3739849925041199
1776592586863736800,2.44073681640625,-1.2394169569015503,-0.3086180090904236,0.41141200065612793
1776592586883298800,2.460298828125,-0.6850090026855469,-0.20057900249958038,0.0983709990978241
1776592586902856700,2.479856689453125,0.14454899728298187,-0.10602200031280518,-0.23521600663661957
1776592586922413000,2.4994130859375,0.6844900250434875,-0.003976999782025814,-0.0974470004439354
1776592586941972500,2.518972412109375,0.3430179953575134,0.4048619866371155,-0.2828100025653839
1776592586961531400,2.538531494140625,0.5421019792556763,0.8778749704360962,-0.21533100306987762
1776592586981091300,2.55809130859375,0.8249660134315491,0.8500369787216187,-0.37029901146888733
1776592587000653000,2.577653076171875,0.6252560019493103,0.20127399265766144,-0.1944500058889389
1776592587020213200,2.597213134765625,-0.5404099822044373,-0.389504998922348,-0.16760100424289703
1776592587039771100,2.616771240234375,-1.5439469814300537,-0.5073490142822266,-0.3138450086116791
1776592587059327500,2.636327392578125,-1.0902010202407837,-0.4474770128726959,0.25169798731803894
1776592587078888700,2.655888671875,-1.5891300439834595,-0.8976150155067444,0.38197800517082214
1776592587098452500,2.675452392578125,-1.855296015739441,-0.9860399961471558,-0.05926800146698952
1776592587118012000,2.695011962890625,-1.279083013534546,-0.029447000473737717,-0.18915200233459473
1776592587137570000,2.714570068359375,-0.6313130259513855,0.9912649989128113,0.4575510025024414
1776592587157132000,2.734132080078125,-1.010025978088379,1.2055809497833252,0.46998900175094604
1776592587176691200,2.753691162109375,-0.6309900283813477,0.9819660186767578,0.34782999753952026
1776592587196249600,2.77324951171875,0.5064359903335571,0.9879900217056274,0.048367999494075775
1776592587215809300,2.792809326171875,1.1946979761123657,0.48922398686408997,-0.3904910087585449
1776592587235367000,2.812366943359375,0.49654000997543335,0.12005399912595749,-0.41582000255584717
1776592587254923000,2.831923095703125,-0.9209359884262085,-0.1291929930448532,-0.6586350202560425
1776592587274482000,2.85148193359375,-0.9334560036659241,-0.28418999910354614,-0.502170979976654
1776592587294044200,2.871044189453125,0.056550998240709305,-0.15932199358940125,0.04312700033187866
1776592587313605600,2.890605712890625,-0.967395007610321,-0.23170499503612518,-0.1814669966697693
1776592587333164000,2.9101640625,-1.6392409801483154,-0.191879004240036,-0.5831509828567505
1776592587352721200,2.92972119140625,-1.141165018081665,0.1646610051393509,-0.06661500036716461
1776592587372276500,2.9492763671875,-1.6313689947128296,-0.030695000663399696,0.20810000598430634
1776592587391831000,2.9688310546875,-3.4682140350341797,-0.24742700159549713,0.39904600381851196
1776592587411390200,2.98839013671875,-4.248953819274902,0.08369500190019608,0.5446910262107849
1776592587430946300,3.0079462890625,-3.127929925918579,-0.22108200192451477,-0.37032800912857056
1776592587450502700,3.027502685546875,-1.5993889570236206,-0.27458900213241577,-0.2819010019302368
1776592587470063400,3.0470634765625,-1.7955340147018433,-0.5054579973220825,-0.5051149725914001
1776592587489625600,3.06662548828125,-2.286418914794922,-0.08833199739456177,-0.22592799365520477
1776592587509188600,3.086188720703125,-2.3088080883026123,0.8727260231971741,0.2848550081253052
1776592587528750000,3.10575,-1.8218870162963867,1.359071969985962,0.3473449945449829
1776592587548311800,3.125311767578125,-0.2433840036392212,1.1130980253219604,-0.22199000418186188
1776592587567875300,3.144875244140625,0.9367340207099915,0.5704839825630188,-0.7797679901123047
1776592587587438600,3.1644384765625,0.8377379775047302,0.5459269881248474,-0.9588419795036316
1776592587606999000,3.1839990234375,-0.33713099360466003,0.9627540111541748,-0.580797016620636
1776592587626554600,3.2035546875,-1.4090880155563354,0.995477020740509,-0.35149601101875305
1776592587646105900,3.22310595703125,-1.4503660202026367,0.3284730017185211,-0.8399369716644287
1776592587665661700,3.24266162109375,-0.08717700093984604,0.016787000000476837,-1.0109870433807373
1776592587685223700,3.2622236328125,0.3909440040588379,0.10529600083827972,-1.1659280061721802
1776592587704785000,3.281784912109375,-0.7837889790534973,0.30158600211143494,-1.0865509510040283
1776592587724346400,3.301346435546875,-2.213407039642334,0.10130900144577026,-1.0158109664916992
1776592587743908600,3.32090869140625,-3.872654914855957,-0.2215300053358078,-1.384572982788086
1776592587763469600,3.340469482421875,-2.520684003829956,-0.2959290146827698,-1.211637020111084
1776592587783027700,3.36002783203125,-0.9111829996109009,-0.5118070244789124,-1.4923419952392578
1776592587802580700,3.379580810546875,-1.6192129850387573,-0.8664960265159607,-1.9882630109786987
1776592587822133800,3.3991337890625,-3.6240859031677246,-0.46531200408935547,-1.8210129737854004
1776592587841693200,3.418693115234375,-4.356853008270264,0.31825199723243713,-0.8502749800682068
1776592587861256000,3.438255859375,-2.906888008117676,0.22272099554538727,-1.431777000427246
1776592587880815600,3.457815673828125,-0.5226359963417053,-0.46326199173927307,-1.9948610067367554
1776592587900374300,3.477374267578125,-0.09676700085401535,-0.7345309853553772,-2.345890998840332
1776592587919935700,3.496935791015625,-1.717864990234375,0.16223500669002533,-1.3354560136795044
1776592587939498200,3.516498291015625,-3.4030659198760986,0.4864780008792877,-1.258705973625183
1776592587959058400,3.536058349609375,-2.9000139236450195,0.25196099281311035,-1.556931972503662
1776592587978616800,3.555616943359375,-2.3586630821228027,-0.06336600333452225,-1.391834020614624
1776592587998174000,3.575174072265625,-1.0525569915771484,-0.06397400051355362,-1.3904199600219727
1776592588017732400,3.594732421875,0.40204501152038574,-0.14783300459384918,-1.76705801486969
1776592588037290500,3.61429052734375,-1.622583031654358,-0.06810999661684036,-1.9036999940872192
1776592588056844800,3.6338447265625,-4.009906768798828,0.32410499453544617,-1.2474360466003418
1776592588076393500,3.6533935546875,-2.741655111312866,0.23774300515651703,-0.9650769829750061
1776592588095941400,3.67294140625,1.3303899765014648,-0.4717690050601959,-1.4941530227661133
1776592588115496000,3.692495849609375,1.7426719665527344,-0.7718780040740967,-2.0428500175476074
1776592588135052800,3.712052734375,-1.3097440004348755,-0.11931099742650986,-1.5771650075912476
1776592588154609200,3.731609130859375,-4.085357189178467,0.44192901253700256,-1.0613720417022705
1776592588174165000,3.7511650390625,-4.365810871124268,0.3792409896850586,-1.173171043395996
1776592588193724000,3.770723876953125,0.038589999079704285,0.13938799500465393,-0.7452579736709595
1776592588213282000,3.790281982421875,2.308095932006836,-0.3982360064983368,-1.4516849517822266
1776592588232839400,3.80983935546875,0.17110300064086914,-0.39252299070358276,-1.832358956336975
1776592588252397300,3.829397216796875,-3.117990016937256,0.30143800377845764,-1.1772229671478271
1776592588271950800,3.848950927734375,-3.841732978820801,0.8241590261459351,-0.42973899841308594
1776592588291506700,3.868506591796875,0.04685100167989731,0.34244200587272644,-0.6699650287628174
1776592588311064800,3.88806494140625,1.9338610172271729,0.08274900168180466,-0.8594639897346497
1776592588330623700,3.907623779296875,-0.38182199001312256,0.38870999217033386,-1.0333030223846436
1776592588350182000,3.927181884765625,-2.9957070350646973,0.33712300658226013,-1.6480079889297485
1776592588369738800,3.94673876953125,-1.6206599473953247,0.3538599908351898,-1.0740280151367188
1776592588389299200,3.96629931640625,0.04576500132679939,0.15093599259853363,-1.0828709602355957
1776592588408860700,3.985860595703125,-0.35026800632476807,0.4301620125770569,-1.0190329551696777
1776592588428420600,4.005420654296875,-1.2794690132141113,0.857001006603241,-0.5044320225715637
1776592588447975000,4.024974853515625,-1.7926909923553467,0.32302001118659973,-1.2462680339813232
1776592588467528000,4.04452783203125,0.4132849872112274,-0.21094700694084167,-1.5331779718399048
1776592588487087900,4.064087890625,1.2753920555114746,-0.0822020024061203,-1.3224799633026123
1776592588506649900,4.08364990234375,-1.4965629577636719,0.599373996257782,-0.5559120178222656
1776592588526210300,4.103210205078125,-2.998016119003296,0.7724260091781616,-0.5824170112609863
1776592588545769200,4.122769287109375,-0.34380999207496643,0.26131001114845276,-1.0624910593032837
1776592588565331200,4.142331298828125,0.34586501121520996,-0.0885619968175888,-1.2275749444961548
1776592588584895700,4.161895751953125,-1.4783990383148193,0.04533600062131882,-0.6277350187301636
1776592588604457000,4.18145703125,-2.836651086807251,-0.15605700016021729,-0.7908809781074524
1776592588624012000,4.201011962890625,-1.9920439720153809,-0.024706000462174416,-0.39660000801086426
1776592588643569200,4.220569091796875,-1.0889650583267212,-0.046463001519441605,-0.11672499775886536
1776592588663129600,4.240129638671875,-0.18139100074768066,-0.2154500037431717,-0.40133100748062134
1776592588682690600,4.259690673828125,-0.15175199508666992,-0.1263830065727234,-0.6858019828796387
1776592588702257200,4.279257080078125,-0.8330119848251343,0.11312200129032135,-0.5940430164337158
1776592588721825800,4.29882568359375,-0.2638550102710724,0.2790200114250183,-0.35946398973464966
1776592588741389800,4.318389892578125,-0.1610720008611679,-0.19756799936294556,-0.9923869967460632
1776592588760949500,4.337949462890625,0.08145900070667267,-0.590444028377533,-1.346709966659546
1776592588780508700,4.3575087890625,0.41781800985336304,-0.4167900085449219,-0.9443759918212891
1776592588800069000,4.377069091796875,-0.26842200756073,0.3833619952201843,0.16553199291229248
1776592588819631400,4.39663134765625,-1.340440034866333,0.6057940125465393,0.4014100134372711
1776592588839194600,4.416194580078125,-0.6172379851341248,-0.17202800512313843,-0.7895489931106567
1776592588858756600,4.435756591796875,0.9646810293197632,-0.48357099294662476,-0.9671440124511719
1776592588878314800,4.455314697265625,1.755573034286499,-0.47719499468803406,-0.9689120054244995
1776592588897875700,4.474875732421875,0.5156660079956055,-0.15704700350761414,-0.906557023525238
1776592588917438500,4.4944384765625,-1.3480839729309082,0.16487999260425568,-0.9103119969367981
1776592588936998000,4.513997802734375,-1.7225830554962158,0.3398829996585846,-0.49108800292015076
1776592588956560100,4.53356005859375,-0.3664329946041107,-0.20399999618530273,-0.7676489949226379
1776592588976124700,4.553124755859375,1.1508549451828003,-0.2568100094795227,-0.7352889776229858
1776592588995689200,4.572689208984375,0.3755210041999817,0.4586710035800934,0.0648299977183342
1776592589015250400,4.59225048828125,-1.5739350318908691,0.5182899832725525,-0.09395799785852432
1776592589034809600,4.6118095703125,-1.6451469659805298,0.11795800179243088,-0.5759819746017456
1776592589054367200,4.6313671875,0.32475998997688293,-0.29466500878334045,-0.8365060091018677
1776592589073925000,4.650925048828125,0.3323509991168976,-0.6988919973373413,-0.8667880296707153
1776592589093480200,4.670480224609375,-1.9338589906692505,-0.4716910123825073,-0.6548619866371155
1776592589113027800,4.69002783203125,-1.2974499464035034,-0.8436480164527893,-0.8767579793930054
1776592589132581400,4.709581298828125,0.04614900052547455,-1.1085230112075806,-0.6082800030708313
1776592589152137700,4.7291376953125,-0.09895099699497223,-0.8647729754447937,-0.35764798521995544
1776592589171693000,4.748693115234375,0.44624799489974976,-0.6171090006828308,-0.3384779989719391
1776592589191254800,4.7682548828125,-0.10051999986171722,0.031734999269247055,-0.11726599931716919
1776592589210818600,4.787818603515625,-0.3470430076122284,-0.09218499809503555,-0.5501009821891785
1776592589230379000,4.80737890625,0.044408999383449554,-0.33147498965263367,-0.6612480282783508
1776592589249936000,4.826935791015625,-0.0410970002412796,-0.10393299907445908,-0.3032259941101074
1776592589269494500,4.84649462890625,-0.19345299899578094,-0.13902400434017181,-0.34271299839019775
1776592589289054000,4.866053955078125,-0.1934790015220642,-0.032719001173973083,-0.5273280143737793
1776592589308616000,4.885615966796875,0.20361000299453735,0.042677998542785645,-0.3106119930744171
1776592589328176000,4.905176025390625,0.3553119897842407,-0.2617340087890625,-0.3334699869155884
1776592589347726600,4.9247265625,-0.03878200054168701,-0.25131601095199585,-0.05345600098371506
1776592589367273500,4.9442734375,-0.3518660068511963,0.004534999839961529,-0.0163199994713068
1776592589386823000,4.963822998046875,-0.10722199827432632,-0.14549799263477325,-0.36681899428367615
1776592589406376000,4.9833759765625,0.04142500087618828,-0.12909099459648132,-0.10947400331497192
1776592589425931500,5.002931640625,0.2029689997434616,-0.10895200073719025,-0.020680999383330345
1776592589445491200,5.0224912109375,0.43243101239204407,-0.1707179993391037,-0.004246000200510025
1776592589465051600,5.0420517578125,-0.11404299736022949,0.008178000338375568,-0.05964300036430359
1776592589484612900,5.06161279296875,-0.2787869870662689,0.10189399868249893,0.019020000472664833
1776592589504170500,5.08117041015625,0.115215003490448,-0.052448999136686325,-0.20388199388980865
1776592589523729200,5.100729248046875,0.11425799876451492,-0.19376200437545776,-0.2646520137786865
1776592589543294700,5.120294677734375,0.031706999987363815,-0.03587299957871437,-0.18577399849891663
1776592589562857000,5.13985693359375,0.031296998262405396,0.20110200345516205,0.0601469986140728
1776592589582416400,5.15941650390625,-0.11855900287628174,0.13524900376796722,0.07302600145339966
1776592589601977300,5.178977294921875,-0.05007699877023697,0.05215099826455116,0.16436299681663513
1776592589621537000,5.198537109375,0.11407399922609329,0.047894999384880066,0.02137799933552742
1776592589641099500,5.218099609375,-0.04803600162267685,0.119657002389431,0.08904899656772614
1776592589660667100,5.237667236328125,-0.047164998948574066,0.11259300261735916,0.017024999484419823
1776592589680228900,5.257228759765625,-0.1135530024766922,0.016408000141382217,-0.07510299980640411
1776592589699788500,5.27678857421875,-0.04419500008225441,-0.07623700052499771,0.0660649985074997
1776592589719350300,5.296350341796875,0.20165300369262695,-0.6270009875297546,-0.3060559928417206
1776592589738907600,5.31590771484375,-0.1946209967136383,-0.22248999774456024,0.05984000116586685
1776592589758464500,5.335464599609375,0.03419400006532669,0.029645999893546104,0.22304199635982513
1776592589778024200,5.355024169921875,0.11352100223302841,0.278984010219574,0.1410519927740097
1776592589797583400,5.374583251953125,-0.11954600363969803,0.4535140097141266,0.058591000735759735
1776592589817141500,5.3941416015625,0.11133000254631042,0.37649399042129517,-0.09244100004434586
1776592589836704000,5.4137041015625,0.2638849914073944,0.2739790081977844,0.05322200059890747
1776592589856267300,5.433267333984375,-0.044895000755786896,-0.15637099742889404,0.12578099966049194
1776592589875826400,5.452826416015625,-0.04168599843978882,-0.41431599855422974,-0.03297799825668335
1776592589895385300,5.47238525390625,-0.1894029974937439,-0.43186700344085693,-0.2016489952802658
1776592589914943700,5.49194384765625,-0.10765399783849716,-0.11940799653530121,-0.041152000427246094
1776592589934503700,5.511503662109375,-0.1915230005979538,0.37376999855041504,0.27002501487731934
1776592589954062600,5.5310625,0.03841700032353401,0.4538879990577698,0.10432399809360504
1776592589973623000,5.550623046875,0.35086798667907715,0.14663800597190857,-0.2103859931230545
1776592589993184000,5.57018408203125,0.119159996509552,-0.08360300213098526,-0.12840400636196136
1776592590012744000,5.589743896484375,0.27063700556755066,-0.09632200002670288,0.1851550042629242
1776592590032303600,5.6093037109375,0.04122399911284447,-0.1949010044336319,0.1025099977850914
1776592590051860500,5.628860595703125,-0.1892399936914444,-0.1219940036535263,0.01946599967777729
