time,seconds_elapsed,z,y,x
1776592593686520000,1.00152001953125,9.060999870300293,0.9610000252723694,-3.421999931335449
1776592593706083600,1.02108349609375,8.434000015258789,1.1169999837875366,-3.5789999961853027
1776592593725645800,1.040645751953125,8.197999954223633,1.1169999837875366,-3.8929998874664307
1776592593745203500,1.060203369140625,8.354999542236328,1.1959999799728394,-3.9709999561309814
1776592593764763000,1.079762939453125,8.826000213623047,0.9610000252723694,-4.363999843597412
1776592593784326400,1.099326416015625,9.29699993133545,1.1169999837875366,-4.206999778747559
1776592593803887900,1.118887939453125,8.826000213623047,1.1169999837875366,-4.520999908447266
1776592593823448600,1.138448486328125,7.9629998207092285,1.1169999837875366,-4.834000110626221
1776592593843014400,1.158014404296875,7.414000034332275,1.1169999837875366,-4.834000110626221
1776592593862579200,1.1775791015625,7.492000102996826,1.2740000486373901,-4.677000045776367
1776592593882137000,1.19713720703125,8.59000015258789,1.2740000486373901,-4.75600004196167
1776592593901698000,1.216697998046875,9.531999588012695,1.1169999837875366,-4.913000106811523
1776592593921258000,1.236258056640625,9.140000343322754,0.9610000252723694,-5.1479997634887695
1776592593940814600,1.255814697265625,7.883999824523926,1.1959999799728394,-5.2270002365112305
1776592593960375300,1.275375244140625,6.942999839782715,1.430999994277954,-5.383999824523926
1776592593979938600,1.2949384765625,7.7270002365112305,1.430999994277954,-5.461999893188477
1776592593999501800,1.314501708984375,8.51200008392334,1.2740000486373901,-5.61899995803833
1776592594019066000,1.334066162109375,8.668999671936035,1.1169999837875366,-6.090000152587891
1776592594038628600,1.353628662109375,8.277000427246094,1.0390000343322754,-6.168000221252441
1776592594058189600,1.373189453125,7.177999973297119,1.2740000486373901,-6.011000156402588
1776592594077749500,1.39274951171875,6.000999927520752,1.5099999904632568,-6.011000156402588
1776592594097303600,1.412303466796875,6.4720001220703125,1.5099999904632568,-6.168000221252441
1776592594116856000,1.43185595703125,8.041000366210938,1.1169999837875366,-6.559999942779541
1776592594136415500,1.45141552734375,8.59000015258789,0.9610000252723694,-6.796000003814697
1776592594155976200,1.47097607421875,7.414000034332275,1.0390000343322754,-6.796000003814697
1776592594175536600,1.49053662109375,5.765999794006348,1.430999994277954,-6.7170000076293945
1776592594195097900,1.510097900390625,4.745999813079834,1.7450000047683716,-6.48199987411499
1776592594214651400,1.5296513671875,5.609000205993652,1.430999994277954,-7.031000137329102
1776592594234201600,1.54920166015625,6.863999843597412,1.1169999837875366,-7.34499979019165
1776592594253756700,1.568756591796875,6.629000186920166,1.0390000343322754,-7.34499979019165
1776592594273316600,1.588316650390625,5.2170000076293945,1.430999994277954,-7.188000202178955
1776592594292874200,1.607874267578125,3.805000066757202,1.430999994277954,-7.501999855041504
1776592594312428800,1.6274287109375,3.9619998931884766,1.1959999799728394,-7.894000053405762
1776592594331984400,1.646984375,5.295000076293945,0.8040000200271606,-8.130000114440918
1776592594351539500,1.66653955078125,6.942999839782715,0.5680000185966492,-8.208000183105469
1776592594371100200,1.68610009765625,7.099999904632568,0.7250000238418579,-7.9730000495910645
1776592594390659600,1.70565966796875,5.688000202178955,1.1169999837875366,-7.894000053405762
1776592594410217500,1.725217529296875,4.197000026702881,1.1959999799728394,-8.130000114440918
1776592594429780500,1.744780517578125,3.6480000019073486,1.2740000486373901,-8.208000183105469
1776592594449342700,1.7643427734375,3.882999897003174,1.3530000448226929,-8.208000183105469
1776592594468902000,1.78390185546875,4.511000156402588,1.430999994277954,-8.28600025177002
1776592594488459800,1.803459716796875,5.059999942779541,1.430999994277954,-8.364999771118164
1776592594508021000,1.82302099609375,4.745999813079834,1.430999994277954,-8.522000312805176
1776592594527577600,1.84257763671875,3.3340001106262207,1.5880000591278076,-8.442999839782715
1776592594547132000,1.8621318359375,2.4709999561309814,1.9019999504089355,-8.28600025177002
1776592594566685700,1.881685791015625,3.0989999771118164,1.6670000553131104,-8.600000381469727
1776592594586242300,1.9012421875,3.805000066757202,1.1959999799728394,-8.993000030517578
1776592594605804300,1.92080419921875,3.882999897003174,1.1959999799728394,-8.993000030517578
1776592594625364200,1.9403642578125,3.4119999408721924,1.430999994277954,-8.678999900817871
1776592594644921000,1.959921142578125,2.1570000648498535,1.5880000591278076,-8.678999900817871
1776592594664476400,1.979476318359375,1.843000054359436,1.430999994277954,-9.071000099182129
1776592594684034600,1.99903466796875,2.313999891281128,1.1169999837875366,-9.385000228881836
1776592594703596800,2.0185966796875,3.3340001106262207,1.0390000343322754,-9.305999755859375
1776592594723154400,2.038154541015625,3.3340001106262207,1.2740000486373901,-8.993000030517578
1776592594742707000,2.05770703125,2.234999895095825,1.3530000448226929,-8.993000030517578
1776592594762267400,2.077267333984375,1.215999960899353,1.5099999904632568,-9.14900016784668
1776592594781832400,2.09683251953125,1.1369999647140503,1.430999994277954,-9.463000297546387
1776592594801395200,2.116395263671875,2.234999895095825,1.1959999799728394,-9.541999816894531
1776592594820959700,2.135959716796875,2.7060000896453857,1.2740000486373901,-9.227999687194824
1776592594840523500,2.1555234375,1.843000054359436,1.3530000448226929,-9.227999687194824
1776592594860083700,2.175083740234375,0.6660000085830688,1.5099999904632568,-9.305999755859375
1776592594879646500,2.194646484375,0.5879999995231628,1.3530000448226929,-9.619999885559082
1776592594899215600,2.214215576171875,1.9220000505447388,1.1169999837875366,-9.777000427246094
1776592594918788000,2.2337880859375,2.4709999561309814,1.1959999799728394,-9.463000297546387
1776592594938359600,2.253359619140625,1.843000054359436,1.1959999799728394,-9.619999885559082
1776592594957923000,2.272923095703125,0.9020000100135803,1.3530000448226929,-9.619999885559082
1776592594977478700,2.292478759765625,0.5879999995231628,1.3530000448226929,-9.619999885559082
1776592594997037000,2.312037109375,0.6660000085830688,1.1959999799728394,-9.541999816894531
1776592595016597800,2.33159765625,0.3529999852180481,1.0390000343322754,-9.463000297546387
1776592595036162300,2.351162353515625,0.039000000804662704,0.8820000290870667,-9.619999885559082
1776592595055727600,2.3707275390625,-0.5090000033378601,1.2740000486373901,-9.463000297546387
1776592595075286300,2.390286376953125,-1.215999960899353,1.7450000047683716,-9.071000099182129
1776592595094846700,2.4098466796875,-0.8230000138282776,1.9019999504089355,-9.305999755859375
1776592595114412300,2.429412353515625,0.4309999942779541,1.7450000047683716,-9.619999885559082
1776592595133980700,2.448980712890625,1.059000015258789,1.5099999904632568,-9.699000358581543
1776592595153547800,2.4685478515625,0.11699999868869781,1.7450000047683716,-9.777000427246094
1776592595173107700,2.488107666015625,-0.19599999487400055,1.6670000553131104,-9.541999816894531
1776592595192666400,2.507666259765625,-0.5090000033378601,1.1959999799728394,-9.541999816894531
1776592595212227800,2.527227783203125,-1.371999979019165,0.7250000238418579,-9.699000358581543
1776592595231791400,2.546791259765625,-1.6859999895095825,0.5680000185966492,-9.541999816894531
1776592595251353900,2.566353759765625,-2.4709999561309814,0.3330000042915344,-9.463000297546387
1776592595270913500,2.58591357421875,-3.6480000019073486,0.7250000238418579,-9.305999755859375
1776592595290478300,2.605478271484375,-3.569000005722046,1.6670000553131104,-8.364999771118164
1776592595310046000,2.6250458984375,-4.275000095367432,1.9019999504089355,-8.600000381469727
1776592595329614000,2.644614013671875,-3.9619998931884766,1.5880000591278076,-8.836000442504883
1776592595349179600,2.6641796875,-3.255000114440918,1.5099999904632568,-9.071000099182129
1776592595368742700,2.68374267578125,-2.313999891281128,1.0390000343322754,-9.541999816894531
1776592595388303400,2.703303466796875,-1.9220000505447388,0.6470000147819519,-10.01200008392334
1776592595407859000,2.72285888671875,-1.9220000505447388,0.7250000238418579,-9.777000427246094
1776592595427420400,2.74242041015625,-2.313999891281128,1.1959999799728394,-9.071000099182129
1776592595446987800,2.76198779296875,-3.0199999809265137,1.1169999837875366,-9.071000099182129
1776592595466553300,2.78155322265625,-2.86299991607666,0.7250000238418579,-9.385000228881836
1776592595486113300,2.80111328125,-2.7060000896453857,0.8820000290870667,-9.071000099182129
1776592595505670000,2.820669921875,-3.255000114440918,1.2740000486373901,-8.836000442504883
1776592595525230000,2.84022998046875,-3.3340001106262207,1.5099999904632568,-8.836000442504883
1776592595544790300,2.859790283203125,-2.3919999599456787,1.5880000591278076,-8.993000030517578
1776592595564352800,2.879352783203125,-1.7649999856948853,1.8240000009536743,-8.836000442504883
1776592595583919000,2.898919189453125,-2.313999891281128,1.6670000553131104,-9.305999755859375
1776592595603485000,2.91848486328125,-2.1570000648498535,1.3530000448226929,-9.385000228881836
1776592595623053800,2.9380537109375,-1.843000054359436,1.3530000448226929,-9.463000297546387
1776592595642618600,2.95761865234375,-2.3919999599456787,1.3530000448226929,-9.463000297546387
1776592595662178600,2.977178466796875,-2.3919999599456787,1.1959999799728394,-9.385000228881836
1776592595681743400,2.996743408203125,-2.7060000896453857,1.1169999837875366,-9.385000228881836
1776592595701308400,3.016308349609375,-3.177000045776367,1.0390000343322754,-9.14900016784668
1776592595720870700,3.03587060546875,-3.9619998931884766,1.5880000591278076,-8.756999969482422
1776592595740424700,3.0554248046875,-3.0989999771118164,1.5099999904632568,-9.14900016784668
1776592595759973600,3.0749736328125,-1.9220000505447388,1.1959999799728394,-9.305999755859375
1776592595779520800,3.094520751953125,-2.0789999961853027,1.430999994277954,-9.305999755859375
1776592595799072500,3.114072509765625,-2.1570000648498535,1.5880000591278076,-9.071000099182129
1776592595818635300,3.13363525390625,-2,1.5099999904632568,-9.305999755859375
1776592595838198800,3.15319873046875,-2.313999891281128,1.3530000448226929,-9.463000297546387
1776592595857765400,3.172765380859375,-2.3919999599456787,1.1169999837875366,-9.463000297546387
1776592595877331700,3.192331787109375,-2.4709999561309814,1.0390000343322754,-9.305999755859375
1776592595896891400,3.211891357421875,-3.255000114440918,1.3530000448226929,-9.071000099182129
1776592595916452900,3.231452880859375,-3.255000114440918,1.5880000591278076,-9.071000099182129
1776592595936016000,3.251015869140625,-2.3919999599456787,1.5880000591278076,-9.071000099182129
1776592595955578400,3.270578369140625,-1.371999979019165,1.1959999799728394,-9.385000228881836
1776592595975141000,3.29014111328125,-1.6859999895095825,1.1959999799728394,-9.541999816894531
1776592595994702000,3.3097021484375,-2.5490000247955322,1.5880000591278076,-9.071000099182129
1776592596014264300,3.329264404296875,-2.628000020980835,2.059000015258789,-8.836000442504883
1776592596033829000,3.3488291015625,-1.4509999752044678,1.5099999904632568,-9.227999687194824
1776592596053392100,3.36839208984375,-0.6660000085830688,0.6470000147819519,-9.699000358581543
1776592596072954000,3.3879541015625,-1.843000054359436,0.7250000238418579,-9.541999816894531
1776592596092512500,3.407512451171875,-3.3340001106262207,1.6670000553131104,-8.756999969482422
1776592596112070700,3.427070556640625,-2.941999912261963,1.7450000047683716,-8.836000442504883
1776592596131623700,3.446623779296875,-1.4509999752044678,0.8820000290870667,-9.385000228881836
1776592596151178200,3.46617822265625,-0.5879999995231628,0.5680000185966492,-9.855999946594238
1776592596170742000,3.485741943359375,0.11699999868869781,1.2740000486373901,-9.541999816894531
1776592596190303500,3.505303466796875,0.3529999852180481,1.9809999465942383,-9.14900016784668
1776592596209862000,3.52486181640625,0.6660000085830688,1.7450000047683716,-9.385000228881836
1776592596229422800,3.5444228515625,0.5090000033378601,1.2740000486373901,-9.855999946594238
1776592596248984600,3.563984619140625,0.039000000804662704,1.5880000591278076,-9.385000228881836
1776592596268545500,3.583545654296875,0.5879999995231628,1.9019999504089355,-8.993000030517578
1776592596288105700,3.603105712890625,0.9020000100135803,1.7450000047683716,-9.305999755859375
1776592596307667500,3.62266748046875,1.371999979019165,1.1959999799728394,-9.777000427246094
1776592596327231200,3.642231201171875,0.5090000033378601,1.0390000343322754,-9.934000015258789
1776592596346797000,3.661797119140625,-0.039000000804662704,1.7450000047683716,-9.14900016784668
1776592596366363000,3.68136279296875,-0.19599999487400055,1.9809999465942383,-8.836000442504883
1776592596385927400,3.700927490234375,0.5090000033378601,1.1959999799728394,-9.463000297546387
1776592596405491200,3.7204912109375,1.6080000400543213,0.49000000953674316,-9.777000427246094
1776592596425053400,3.740053466796875,0.9020000100135803,0.5680000185966492,-9.619999885559082
1776592596444611300,3.759611328125,0.6660000085830688,1.430999994277954,-8.522000312805176
1776592596464167000,3.7791669921875,0.5090000033378601,1.5880000591278076,-8.522000312805176
1776592596483727400,3.798727294921875,1.5290000438690186,1.1169999837875366,-8.913999557495117
1776592596503286500,3.81828662109375,2.7060000896453857,0.6470000147819519,-9.385000228881836
1776592596522844200,3.83784423828125,3.177000045776367,0.8820000290870667,-9.227999687194824
1776592596542404400,3.857404296875,3.3340001106262207,1.7450000047683716,-8.600000381469727
1776592596561964000,3.876964111328125,3.3340001106262207,1.7450000047683716,-8.678999900817871
1776592596581522700,3.896522705078125,3.7260000705718994,1.430999994277954,-9.305999755859375
1776592596601079000,3.9160791015625,4.589000225067139,1.2740000486373901,-9.227999687194824
1776592596620635100,3.93563525390625,4.980999946594238,1.5880000591278076,-8.600000381469727
1776592596640195000,3.955195068359375,3.9619998931884766,1.6670000553131104,-8.600000381469727
1776592596659758000,3.974758056640625,2.86299991607666,1.5099999904632568,-8.836000442504883
1776592596679319800,3.99431982421875,2.234999895095825,1.3530000448226929,-8.442999839782715
1776592596698880800,4.013880859375,3.0989999771118164,1.1169999837875366,-8.208000183105469
1776592596718441700,4.033441650390625,5.609000205993652,1.0390000343322754,-8.130000114440918
1776592596738000400,4.05300048828125,6.000999927520752,1.0390000343322754,-8.28600025177002
1776592596757558800,4.072558837890625,5.2170000076293945,0.8040000200271606,-8.678999900817871
1776592596777116000,4.092115966796875,3.9619998931884766,0.8820000290870667,-8.522000312805176
1776592596796672500,4.111672607421875,3.255000114440918,1.2740000486373901,-7.815999984741211
1776592596816234000,4.13123388671875,4.589000225067139,1.2740000486373901,-7.658999919891357
1776592596835798800,4.150798828125,6.236999988555908,1.1169999837875366,-7.736999988555908
1776592596855359700,4.17035986328125,6.394000053405762,0.8820000290870667,-7.815999984741211
1776592596874922200,4.189922119140625,5.688000202178955,0.8040000200271606,-7.815999984741211
1776592596894484200,4.209484130859375,5.295000076293945,0.9610000252723694,-7.815999984741211
1776592596914047500,4.229047607421875,5.531000137329102,1.1169999837875366,-7.501999855041504
1776592596933611800,4.24861181640625,6.315000057220459,0.9610000252723694,-7.501999855041504
1776592596953172000,4.268171875,6.079999923706055,1.0390000343322754,-7.265999794006348
1776592596972733200,4.287733154296875,5.2170000076293945,1.0390000343322754,-7.34499979019165
1776592596992294700,4.307294677734375,4.980999946594238,1.0390000343322754,-6.953000068664551
1776592597011854300,4.326854248046875,5.531000137329102,1.1959999799728394,-6.324999809265137
1776592597031409400,4.346409423828125,6.942999839782715,1.0390000343322754,-6.324999809265137
1776592597050964200,4.365964111328125,8.041000366210938,0.9610000252723694,-6.324999809265137
1776592597070523100,4.385523193359375,8.51200008392334,0.6470000147819519,-6.796000003814697
1776592597090085000,4.405085205078125,6.4720001220703125,0.8040000200271606,-6.559999942779541
1776592597109644800,4.424644775390625,5.295000076293945,1.430999994277954,-5.304999828338623
1776592597129195800,4.44419580078125,7.020999908447266,1.3530000448226929,-5.304999828338623
1776592597148745700,4.463745849609375,9.140000343322754,1.0390000343322754,-5.2270002365112305
1776592597168296200,4.483296142578125,10.081000328063965,0.6470000147819519,-5.776000022888184
1776592597187844000,4.502843994140625,7.883999824523926,0.5680000185966492,-5.933000087738037
1776592597207396600,4.522396728515625,6.551000118255615,1.1169999837875366,-4.75600004196167
1776592597226955300,4.541955322265625,8.277000427246094,1.0390000343322754,-4.677000045776367
1776592597246515700,4.561515625,10.472999572753906,0.7250000238418579,-4.834000110626221
1776592597266073900,4.581073974609375,10.708999633789062,0.8040000200271606,-4.913000106811523
1776592597285632000,4.600632080078125,7.099999904632568,1.1169999837875366,-4.75600004196167
1776592597305189000,4.620189208984375,6.315000057220459,1.3530000448226929,-4.206999778747559
1776592597324747500,4.63974755859375,8.904000282287598,0.8820000290870667,-4.520999908447266
1776592597344308200,4.65930810546875,11.414999961853027,0.8820000290870667,-4.284999847412109
1776592597363868700,4.67886865234375,9.29699993133545,1.0390000343322754,-4.127999782562256
1776592597383429600,4.6984296875,6.706999778747559,1.1959999799728394,-3.6579999923706055
1776592597402987800,4.71798779296875,7.335000038146973,0.8040000200271606,-3.5789999961853027
1776592597422545400,4.73754541015625,10.15999984741211,0.41100001335144043,-3.5789999961853027
1776592597442105000,4.75710498046875,11.729000091552734,0.49000000953674316,-3.3440001010894775
1776592597461670400,4.77667041015625,8.982999801635742,0.8040000200271606,-3.0299999713897705
1776592597481239300,4.7962392578125,7.177999973297119,0.7250000238418579,-2.872999906539917
1776592597500801800,4.8158017578125,9.140000343322754,0.6470000147819519,-2.559000015258789
1776592597520360000,4.83535986328125,12.199000358581543,0.2540000081062317,-3.265000104904175
1776592597539917600,4.85491748046875,12.121000289916992,0.17599999904632568,-3.6579999923706055
1776592597559476700,4.874476806640625,7.7270002365112305,1.0390000343322754,-2.4019999504089355
1776592597579037400,4.894037353515625,5.922999858856201,1.5880000591278076,-1.8530000448226929
1776592597598596000,4.91359619140625,8.904000282287598,1.0390000343322754,-2.0880000591278076
1776592597618155800,4.93315576171875,11.729000091552734,0.5680000185966492,-2.3239998817443848
1776592597637716500,4.952716552734375,10.866000175476074,0.5680000185966492,-2.1670000553131104
1776592597657279500,4.972279541015625,8.904000282287598,0.9610000252723694,-1.5390000343322754
1776592597676842800,4.9918427734375,9.375,1.1169999837875366,-1.5390000343322754
1776592597696405000,5.011405029296875,10.315999984741211,0.9610000252723694,-1.5390000343322754
1776592597715969000,5.030968994140625,10.23799991607666,0.5680000185966492,-1.6959999799728394
1776592597735533800,5.050533935546875,10.23799991607666,0.5680000185966492,-1.6180000305175781
1776592597755097300,5.070097412109375,11.571999549865723,0.8040000200271606,-1.225000023841858
1776592597774659300,5.089659423828125,11.571999549865723,1.0390000343322754,-1.225000023841858
1776592597794220300,5.10922021484375,10.081000328063965,0.9610000252723694,-1.225000023841858
1776592597813779700,5.12877978515625,9.531999588012695,0.7250000238418579,-1.5390000343322754
1776592597833340200,5.148340087890625,11.10099983215332,0.5680000185966492,-1.4609999656677246
1776592597852897500,5.1678974609375,11.88599967956543,0.8040000200271606,-0.9900000095367432
1776592597872455000,5.187454833984375,10.630000114440918,1.0390000343322754,-0.8330000042915344
1776592597892013300,5.207013427734375,8.668999671936035,1.1169999837875366,-0.9900000095367432
1776592597911570700,5.22657080078125,8.197999954223633,1.0390000343322754,-0.9900000095367432
1776592597931131000,5.246130859375,9.45300006866455,1.0390000343322754,-0.8330000042915344
1776592597950694700,5.265694580078125,10.315999984741211,0.9610000252723694,-0.6759999990463257
1776592597970261000,5.285260986328125,10.15999984741211,0.8820000290870667,-0.5979999899864197
1776592597989826600,5.30482666015625,9.375,0.8820000290870667,-0.5189999938011169
1776592598009387800,5.3243876953125,9.45300006866455,0.8040000200271606,-0.6759999990463257
1776592598028945400,5.3439453125,9.767000198364258,0.8040000200271606,-0.6759999990463257
1776592598048503600,5.363503662109375,9.767000198364258,0.9610000252723694,-0.2840000092983246
1776592598068064300,5.383064208984375,10.23799991607666,0.8040000200271606,-0.4410000145435333
1776592598087626800,5.402626708984375,10.315999984741211,0.8040000200271606,-0.4410000145435333
1776592598107186400,5.4221865234375,9.609999656677246,0.9610000252723694,-0.2840000092983246
1776592598126748200,5.441748046875,9.45300006866455,0.8820000290870667,-0.3619999885559082
1776592598146313700,5.461313720703125,9.609999656677246,0.8040000200271606,-0.5979999899864197
1776592598165879300,5.48087939453125,9.609999656677246,0.8820000290870667,-0.2840000092983246
1776592598185445600,5.500445556640625,9.218000411987305,0.9610000252723694,-0.04899999871850014
1776592598205009400,5.520009521484375,9.923999786376953,0.6470000147819519,-0.2840000092983246
1776592598224570000,5.539570068359375,10.472999572753906,0.41100001335144043,-0.2840000092983246
1776592598244133400,5.55913330078125,10.472999572753906,0.7250000238418579,0.028999999165534973
1776592598263697700,5.57869775390625,10.15999984741211,0.8820000290870667,0.028999999165534973
1776592598283263200,5.59826318359375,10.315999984741211,0.7250000238418579,-0.20499999821186066
1776592598302826000,5.617825927734375,9.845999717712402,0.9610000252723694,-0.04899999871850014
1776592598322384600,5.637384521484375,9.140000343322754,1.3530000448226929,0.028999999165534973
1776592598341944000,5.656944091796875,8.904000282287598,1.430999994277954,0.10700000077486038
1776592598361506800,5.6765068359375,9.375,1.2740000486373901,0.1860000044107437
1776592598381073700,5.69607373046875,11.414999961853027,1.0390000343322754,0.2639999985694885
1776592598400640000,5.715639892578125,11.336000442504883,1.1959999799728394,0.578000009059906
1776592598420205800,5.735205810546875,10.315999984741211,1.2740000486373901,0.6570000052452087
1776592598439769600,5.75476953125,9.845999717712402,1.430999994277954,0.6570000052452087
1776592598459333000,5.7743330078125,10.15999984741211,1.3530000448226929,0.34299999475479126
1776592598478897400,5.7938974609375,9.845999717712402,1.1959999799728394,0.1860000044107437
1776592598498461700,5.813461669921875,9.29699993133545,1.3530000448226929,0.2639999985694885
1776592598518024700,5.833024658203125,8.904000282287598,1.3530000448226929,0.42100000381469727
1776592598537587700,5.852587646484375,9.45300006866455,1.5099999904632568,0.578000009059906
1776592598557149200,5.872149169921875,9.923999786376953,1.2740000486373901,0.34299999475479126
1776592598576707800,5.891707763671875,10.23799991607666,1.0390000343322754,0.1860000044107437
1776592598596263000,5.911262939453125,9.767000198364258,1.2740000486373901,0.5
1776592598615818000,5.93081787109375,9.531999588012695,1.5099999904632568,0.6570000052452087
1776592598635377200,5.950377197265625,9.689000129699707,1.5880000591278076,0.5
1776592598654937300,5.969937255859375,9.531999588012695,1.3530000448226929,0.2639999985694885
1776592598674498600,5.98949853515625,9.767000198364258,1.1959999799728394,0.1860000044107437
1776592598694054000,6.009053955078125,9.609999656677246,1.3530000448226929,0.42100000381469727
1776592598713607200,6.028607177734375,9.845999717712402,1.3530000448226929,0.34299999475479126
1776592598733166800,6.048166748046875,9.845999717712402,1.430999994277954,0.5
1776592598752730000,6.067730224609375,9.923999786376953,1.2740000486373901,0.34299999475479126
1776592598772292900,6.08729296875,9.689000129699707,1.2740000486373901,0.5
1776592598791857200,6.106857177734375,9.29699993133545,1.430999994277954,0.42100000381469727
1776592598811417300,6.126417236328125,9.767000198364258,1.3530000448226929,0.34299999475479126
1776592598830973700,6.1459736328125,9.767000198364258,1.2740000486373901,0.34299999475479126
1776592598850528000,6.165528076171875,9.689000129699707,1.3530000448226929,0.34299999475479126
1776592598870084900,6.1850849609375,9.845999717712402,1.430999994277954,0.5
1776592598889645600,6.2046455078125,9.45300006866455,1.5099999904632568,0.42100000381469727
1776592598909204500,6.22420458984375,9.609999656677246,1.5099999904632568,0.34299999475479126
1776592598928765700,6.243765625,9.767000198364258,1.3530000448226929,0.2639999985694885
1776592598948325400,6.263325439453125,9.767000198364258,1.1959999799728394,0.2639999985694885
1776592598967881700,6.2828818359375,9.609999656677246,1.2740000486373901,0.5
1776592598987441200,6.302441162109375,9.531999588012695,1.3530000448226929,0.42100000381469727
1776592599007003600,6.322003662109375,9.767000198364258,1.430999994277954,0.34299999475479126
1776592599026561800,6.341561767578125,9.923999786376953,1.1959999799728394,0.10700000077486038
1776592599046121000,6.361120849609375,9.845999717712402,1.1169999837875366,0.2639999985694885
1776592599065683500,6.380683349609375,9.29699993133545,1.1959999799728394,0.34299999475479126
1776592599085246000,6.400245849609375,9.767000198364258,1.6670000553131104,0.578000009059906
1776592599104810800,6.419810791015625,9.218000411987305,1.5099999904632568,0.5
1776592599124373500,6.43937353515625,9.609999656677246,1.5099999904632568,0.2639999985694885
1776592599143934000,6.458933837890625,10.081000328063965,1.430999994277954,0.42100000381469727
1776592599163495400,6.478495361328125,9.609999656677246,1.5099999904632568,0.34299999475479126
1776592599183058200,6.49805810546875,9.845999717712402,1.430999994277954,0.34299999475479126
