time,seconds_elapsed,z,y,x
1776592528910320000,0.261320068359375,11.571999549865723,-0.057999998331069946,-0.9120000004768372
1776592528929875700,0.280875732421875,11.729000091552734,0.09799999743700027,-0.7549999952316284
1776592528939654700,0.290654541015625,11.258000373840332,0.17599999904632568,-0.8330000042915344
1776592528959213800,0.3102138671875,10.315999984741211,0.09799999743700027,-1.225000023841858
1776592528978774300,0.329774169921875,9.609999656677246,0.09799999743700027,-1.225000023841858
1776592528998335200,0.349335205078125,9.689000129699707,0.17599999904632568,-1.225000023841858
1776592529017896700,0.368896728515625,9.767000198364258,0.3330000042915344,-1.5390000343322754
1776592529037458400,0.38845849609375,9.218000411987305,0.5680000185966492,-1.5390000343322754
1776592529057022500,0.4080224609375,8.904000282287598,0.6470000147819519,-1.3040000200271606
1776592529076586800,0.427586669921875,9.060999870300293,0.6470000147819519,-1.1469999551773071
1776592529096150300,0.447150390625,9.29699993133545,0.41100001335144043,-1.1469999551773071
1776592529115715600,0.466715576171875,9.375,0.2540000081062317,-1.0679999589920044
1776592529135278300,0.4862783203125,9.767000198364258,0.41100001335144043,-0.9900000095367432
1776592529154840000,0.505840087890625,10.081000328063965,0.49000000953674316,-0.9120000004768372
1776592529174396200,0.525396240234375,9.923999786376953,0.3330000042915344,-0.9120000004768372
1776592529193943300,0.544943359375,9.060999870300293,0.3330000042915344,-0.9900000095367432
1776592529213491700,0.56449169921875,9.060999870300293,0.6470000147819519,-0.5979999899864197
1776592529233046000,0.5840458984375,10.003000259399414,0.8040000200271606,-0.2840000092983246
1776592529252605400,0.60360546875,10.866000175476074,0.2540000081062317,-0.8330000042915344
1776592529272165400,0.623165283203125,10.315999984741211,0.09799999743700027,-0.9900000095367432
1776592529291725600,0.6427255859375,8.904000282287598,0.49000000953674316,-0.8330000042915344
1776592529311285000,0.662284912109375,8.982999801635742,0.8040000200271606,-0.6759999990463257
1776592529330843400,0.681843505859375,9.689000129699707,0.8040000200271606,-0.5979999899864197
1776592529350402800,0.70140283203125,9.767000198364258,0.6470000147819519,-0.8330000042915344
1776592529369962200,0.720962158203125,9.375,0.7250000238418579,-0.5189999938011169
1776592529389520000,0.740519775390625,9.609999656677246,0.8040000200271606,-0.20499999821186066
1776592529409076200,0.760076171875,10.944000244140625,0.49000000953674316,-0.3619999885559082
1776592529428631300,0.77963134765625,11.571999549865723,0.3330000042915344,-0.7549999952316284
1776592529448188200,0.799188232421875,10.866000175476074,0.2540000081062317,-0.9120000004768372
1776592529467746800,0.818746826171875,9.218000411987305,0.8040000200271606,-0.5189999938011169
1776592529487306000,0.838305908203125,9.060999870300293,0.7250000238418579,-0.6759999990463257
1776592529506863600,0.857863525390625,9.767000198364258,0.49000000953674316,-0.9120000004768372
