time,seconds_elapsed,z,y,x
1776592623711020300,0.545020263671875,9.767000198364258,0.8820000290870667,0.2639999985694885
1776592623720798500,0.554798583984375,9.689000129699707,0.9610000252723694,0.2639999985694885
1776592623740353800,0.574353759765625,9.531999588012695,0.8040000200271606,0.1860000044107437
1776592623759909400,0.593909423828125,9.689000129699707,0.7250000238418579,0.1860000044107437
1776592623779463200,0.613463134765625,9.689000129699707,0.7250000238418579,0.34299999475479126
1776592623799017700,0.633017822265625,9.689000129699707,0.8040000200271606,0.34299999475479126
1776592623818574300,0.65257421875,9.767000198364258,0.8820000290870667,0.1860000044107437
1776592623838130700,0.672130615234375,9.767000198364258,0.7250000238418579,0.1860000044107437
1776592623857686500,0.6916865234375,9.767000198364258,0.6470000147819519,0.2639999985694885
1776592623877244200,0.711244140625,10.003000259399414,0.5680000185966492,0.10700000077486038
1776592623896799200,0.73079931640625,10.315999984741211,0.8040000200271606,0.1860000044107437
1776592623916347400,0.750347412109375,10.552000045776367,0.7250000238418579,0.1860000044107437
1776592623935899600,0.769899658203125,10.630000114440918,0.5680000185966492,-0.04899999871850014
1776592623955458800,0.789458740234375,9.767000198364258,0.7250000238418579,-0.04899999871850014
1776592623975020000,0.80902001953125,9.845999717712402,1.0390000343322754,0.2639999985694885
1776592623994581500,0.82858154296875,10.23799991607666,0.9610000252723694,0.2639999985694885
1776592624014143200,0.848143310546875,10.23799991607666,0.8040000200271606,0.1860000044107437
1776592624033702700,0.86770263671875,10.15999984741211,0.7250000238418579,-0.04899999871850014
1776592624053258200,0.88725830078125,9.923999786376953,0.8040000200271606,-0.04899999871850014
1776592624072813800,0.906813720703125,9.923999786376953,0.7250000238418579,-0.12700000405311584
1776592624092365800,0.92636572265625,9.923999786376953,0.49000000953674316,-0.2840000092983246
1776592624111915500,0.94591552734375,10.003000259399414,0.5680000185966492,-0.12700000405311584
1776592624131471400,0.965471435546875,9.689000129699707,0.6470000147819519,0.028999999165534973
1776592624151027500,0.98502734375,9.767000198364258,0.6470000147819519,-0.20499999821186066
1776592624170582500,1.00458251953125,10.003000259399414,0.49000000953674316,-0.3619999885559082
1776592624190137600,1.0241376953125,9.845999717712402,0.6470000147819519,-0.20499999821186066
1776592624209689300,1.043689453125,9.923999786376953,0.7250000238418579,-0.3619999885559082
1776592624229244000,1.063243896484375,10.15999984741211,0.6470000147819519,-0.5979999899864197
1776592624248803800,1.082803955078125,10.472999572753906,0.5680000185966492,-0.5979999899864197
1776592624268362000,1.102362060546875,10.472999572753906,0.5680000185966492,-0.5979999899864197
1776592624287912200,1.121912109375,10.23799991607666,0.8040000200271606,-0.5189999938011169
1776592624307465700,1.1414658203125,10.472999572753906,0.7250000238418579,-0.5979999899864197
1776592624327027000,1.16102685546875,10.630000114440918,0.7250000238418579,-0.7549999952316284
1776592624346585900,1.1805859375,10.630000114440918,0.6470000147819519,-0.9900000095367432
1776592624366146800,1.200146728515625,10.552000045776367,0.5680000185966492,-1.1469999551773071
1776592624385709600,1.21970947265625,10.395000457763672,0.5680000185966492,-1.225000023841858
1776592624405268500,1.2392685546875,10.15999984741211,0.6470000147819519,-1.1469999551773071
1776592624424828000,1.258827880859375,9.767000198364258,0.6470000147819519,-1.225000023841858
1776592624444386600,1.278386474609375,9.767000198364258,0.7250000238418579,-1.1469999551773071
1776592624463946500,1.297946533203125,9.767000198364258,0.6470000147819519,-1.3040000200271606
1776592624483508700,1.3175087890625,9.923999786376953,0.49000000953674316,-1.6180000305175781
1776592624503065900,1.33706591796875,10.081000328063965,0.41100001335144043,-1.930999994277954
1776592624522624300,1.356624267578125,9.767000198364258,0.41100001335144043,-1.774999976158142
1776592624542185000,1.37618505859375,9.29699993133545,0.49000000953674316,-2.009999990463257
1776592624561744600,1.39574462890625,9.45300006866455,0.49000000953674316,-2.0880000591278076
1776592624581298200,1.415298095703125,9.531999588012695,0.41100001335144043,-2.3239998817443848
1776592624600852000,1.43485205078125,9.140000343322754,0.3330000042915344,-2.3239998817443848
1776592624620408300,1.454408203125,9.531999588012695,0.49000000953674316,-2.4019999504089355
1776592624639960600,1.473960693359375,9.923999786376953,0.49000000953674316,-2.4809999465942383
1776592624659515100,1.49351513671875,10.15999984741211,0.49000000953674316,-2.7160000801086426
1776592624679069400,1.5130693359375,9.767000198364258,0.41100001335144043,-3.187000036239624
1776592624698623000,1.532623046875,9.218000411987305,0.5680000185966492,-3.1080000400543213
1776592624718183000,1.552182861328125,8.904000282287598,0.8040000200271606,-2.9509999752044678
1776592624737746400,1.571746337890625,9.375,0.6470000147819519,-3.1080000400543213
1776592624757306600,1.591306640625,9.767000198364258,0.41100001335144043,-3.3440001010894775
1776592624776862700,1.61086279296875,9.531999588012695,0.49000000953674316,-3.421999931335449
1776592624796419000,1.630419189453125,8.746999740600586,0.7250000238418579,-3.421999931335449
1776592624815977500,1.6499775390625,8.434000015258789,0.7250000238418579,-3.500999927520752
1776592624835532800,1.66953271484375,8.746999740600586,0.8040000200271606,-3.7360000610351562
1776592624855089200,1.689089111328125,9.218000411987305,0.5680000185966492,-3.9709999561309814
1776592624874643200,1.708643310546875,9.45300006866455,0.5680000185966492,-4.050000190734863
1776592624894194200,1.728194091796875,8.904000282287598,0.49000000953674316,-4.284999847412109
1776592624913747000,1.747746826171875,8.354999542236328,0.5680000185966492,-4.363999843597412
1776592624933295900,1.7672958984375,8.51200008392334,0.6470000147819519,-4.363999843597412
1776592624952839200,1.786839111328125,8.668999671936035,0.7250000238418579,-4.363999843597412
1776592624972386600,1.806386474609375,8.668999671936035,0.49000000953674316,-4.75600004196167
1776592624991943700,1.825943603515625,8.746999740600586,0.3330000042915344,-5.070000171661377
1776592625011503900,1.84550390625,8.434000015258789,0.3330000042915344,-5.1479997634887695
1776592625031065000,1.865065185546875,8.197999954223633,0.6470000147819519,-4.913000106811523
1776592625050624000,1.8846240234375,8.041000366210938,0.49000000953674316,-4.991000175476074
1776592625070181400,1.904181396484375,7.7270002365112305,0.3330000042915344,-5.383999824523926
1776592625089739800,1.92373974609375,8.59000015258789,0.49000000953674316,-5.2270002365112305
1776592625109299200,1.94329931640625,8.668999671936035,0.9610000252723694,-4.834000110626221
1776592625128857000,1.962857177734375,7.806000232696533,0.8040000200271606,-5.2270002365112305
1776592625148410000,1.98241015625,7.571000099182129,0.2540000081062317,-6.090000152587891
1776592625167960800,2.0019609375,7.883999824523926,0.09799999743700027,-6.247000217437744
1776592625187510300,2.02151025390625,8.277000427246094,0.17599999904632568,-6.247000217437744
1776592625207060500,2.041060546875,8.434000015258789,0.49000000953674316,-6.090000152587891
1776592625226612000,2.060612060546875,7.335000038146973,0.6470000147819519,-6.090000152587891
1776592625246164500,2.08016455078125,6.236999988555908,0.8820000290870667,-6.168000221252441
1776592625265718300,2.09971826171875,6.394000053405762,1.1169999837875366,-6.090000152587891
1776592625285271600,2.119271484375,7.492000102996826,0.9610000252723694,-6.559999942779541
1776592625304830000,2.138829833984375,7.7270002365112305,0.8820000290870667,-6.796000003814697
1776592625324393200,2.158393310546875,6.863999843597412,0.9610000252723694,-6.874000072479248
1776592625343957000,2.17795703125,6.000999927520752,1.1169999837875366,-6.953000068664551
1776592625363519200,2.197519287109375,6.079999923706055,1.1959999799728394,-6.796000003814697
1776592625383078700,2.21707861328125,6.079999923706055,1.2740000486373901,-6.7170000076293945
1776592625402635500,2.236635498046875,6.315000057220459,1.1169999837875366,-7.110000133514404
1776592625422193400,2.256193359375,6.706999778747559,0.9610000252723694,-7.422999858856201
1776592625441751600,2.27575146484375,6.394000053405762,0.8040000200271606,-7.815999984741211
1776592625461306400,2.295306396484375,5.295000076293945,0.7250000238418579,-7.658999919891357
1776592625480864500,2.314864501953125,4.745999813079834,1.2740000486373901,-6.874000072479248
1776592625500422700,2.334422607421875,5.059999942779541,1.1959999799728394,-7.265999794006348
1776592625519981800,2.35398193359375,5.688000202178955,0.9610000252723694,-7.736999988555908
1776592625539543000,2.37354296875,5.531000137329102,0.7250000238418579,-8.050999641418457
1776592625559099000,2.393098876953125,5.531000137329102,0.8820000290870667,-8.208000183105469
1776592625578647800,2.412647705078125,5.2170000076293945,0.8820000290870667,-8.28600025177002
1776592625598196200,2.4321962890625,5.295000076293945,0.9610000252723694,-8.050999641418457
1776592625617742800,2.451742919921875,4.824999809265137,1.0390000343322754,-8.208000183105469
1776592625637288000,2.471287841796875,4.824999809265137,1.1169999837875366,-8.208000183105469
1776592625656840700,2.4908408203125,4.745999813079834,0.9610000252723694,-8.364999771118164
1776592625676395800,2.510395751953125,4.589000225067139,0.9610000252723694,-8.442999839782715
1776592625695953000,2.529952880859375,4.354000091552734,1.1959999799728394,-8.522000312805176
1776592625715511000,2.549510986328125,4.275000095367432,1.3530000448226929,-8.364999771118164
1776592625735066000,2.569066162109375,4.118000030517578,1.2740000486373901,-8.28600025177002
1776592625754625500,2.58862548828125,3.6480000019073486,1.2740000486373901,-8.522000312805176
1776592625774184200,2.60818408203125,3.6480000019073486,1.2740000486373901,-8.600000381469727
1776592625793741300,2.6277412109375,3.882999897003174,1.2740000486373901,-8.678999900817871
1776592625813303300,2.64730322265625,3.7260000705718994,1.0390000343322754,-8.913999557495117
1776592625832859600,2.666859619140625,3.7260000705718994,0.8820000290870667,-8.993000030517578
1776592625852412000,2.686411865234375,3.4119999408721924,1.0390000343322754,-8.836000442504883
1776592625871968800,2.70596875,2.941999912261963,1.1959999799728394,-8.836000442504883
1776592625891526000,2.72552587890625,2.628000020980835,1.1169999837875366,-8.913999557495117
1776592625911086300,2.74508642578125,2.313999891281128,0.9610000252723694,-9.071000099182129
1776592625930644700,2.764644775390625,2.4709999561309814,0.8820000290870667,-8.993000030517578
1776592625950204200,2.7842041015625,2.7060000896453857,0.8820000290870667,-8.836000442504883
1776592625969767200,2.80376708984375,2,0.8040000200271606,-9.227999687194824
1776592625989326300,2.823326416015625,1.059000015258789,0.8040000200271606,-9.305999755859375
1776592626008885200,2.84288525390625,0.9020000100135803,1.0390000343322754,-9.463000297546387
1776592626028445200,2.862445068359375,1.1369999647140503,0.9610000252723694,-9.619999885559082
1776592626048006000,2.882005859375,1.1369999647140503,0.8820000290870667,-9.463000297546387
1776592626067565800,2.90156591796875,1.1369999647140503,1.2740000486373901,-9.305999755859375
